1710200360035,0.000,0.000,0.000,0.000,0,0
1,-45.807,648.375,2679.727
1710200360068,0.000,0.000,0.000,0.000,0,0
1,-42.317,648.108,2687.329
1710200360103,0.000,0.000,0.000,0.000,0,0
1,-38.993,647.803,2695.073
1710200360137,0.000,0.000,0.000,0.000,0,0
1,-35.462,647.541,2701.740
1710200360171,0.000,0.000,0.000,0.000,0,0
1,-32.604,647.474,2706.547
1710200360203,0.000,0.000,0.000,0.000,0,0
1,-30.388,647.512,2711.460
1710200360230,0.000,0.000,0.000,0.000,0,0
1,-29.527,647.390,2716.533
1710200360264,0.000,0.000,0.000,0.000,0,0
1,-29.129,647.402,2720.753
1710200360300,0.000,0.000,0.000,0.000,0,0
1,-29.055,648.129,2725.043
1710200360341,0.000,0.000,0.000,0.000,0,0
1,-29.060,649.773,2728.448
1710200360375,0.000,0.000,0.000,0.000,0,0
1,-30.615,653.155,2730.860
1710200360405,0.000,0.000,0.000,0.000,0,0
1,-34.208,657.530,2733.208
1710200360433,0.000,0.000,0.000,0.000,0,0
1,-42.265,660.911,2734.573
1710200360464,0.000,0.000,0.000,0.000,0,0
1,-50.129,663.469,2736.075
1710200360498,0.000,0.000,0.000,0.000,0,0
1,-56.779,665.395,2736.927
1710200360532,0.000,0.000,0.000,0.000,0,0
1,-63.318,667.405,2737.769
1710200360564,0.000,0.000,0.000,0.000,0,0
1,-70.331,669.846,2738.647
1710200360599,0.000,0.000,0.000,0.000,0,0
1,-77.767,671.964,2739.600
1710200360632,0.000,0.000,0.000,0.000,0,0
1,-85.319,674.286,2740.612
1710200360666,0.000,0.000,0.000,0.000,0,0
1,-93.921,676.763,2741.771
1710200360699,0.000,0.000,0.000,0.000,0,0
1,-103.036,679.178,2743.356
1710200360732,0.000,0.000,0.000,0.000,0,0
1,-112.025,680.771,2745.899
1710200360765,0.000,0.000,0.000,0.000,0,0
1,-120.899,681.730,2749.619
1710200360815,0.000,0.000,0.000,0.000,0,0
1,-130.047,682.469,2753.844
1710200360844,0.000,0.000,0.000,0.000,0,0
1,-138.641,682.612,2757.057
1710200360871,0.000,0.000,0.000,0.000,0,0
1,-145.212,682.798,2760.301
1710200360905,0.000,0.000,0.000,0.000,0,0
1,-152.322,683.016,2763.457
1710200360939,0.000,0.000,0.000,0.000,0,0
1,-160.516,683.395,2764.957
1710200360971,0.000,0.000,0.000,0.000,0,0
1,-167.897,683.844,2766.339
1710200361005,0.000,0.000,0.000,0.000,0,0
1,-174.412,684.323,2767.714
1710200361039,0.000,0.000,0.000,0.000,0,0
1,-179.804,684.720,2769.679
1710200361071,0.000,0.000,0.000,0.000,0,0
1,-182.997,684.895,2773.434
1710200361104,0.000,0.000,0.000,0.000,0,0
1,-184.413,684.695,2777.931
1710200361138,0.000,0.000,0.000,0.000,0,0
1,-184.970,684.411,2782.073
1710200361170,0.000,0.000,0.000,0.000,0,0
1,-185.145,684.106,2786.527
1710200361203,0.000,0.000,0.000,0.000,0,0
1,-185.199,683.902,2789.993
1710200361237,0.000,0.000,0.000,0.000,0,0
1,-185.201,683.760,2792.615
1710200361269,0.000,0.000,0.000,0.000,0,0
1,-185.177,683.664,2795.006
1710200361302,0.000,0.000,0.000,0.000,0,0
1,-185.138,683.612,2796.898
1710200361338,0.000,0.000,0.000,0.000,0,0
1,-184.521,683.713,2798.987
1710200361370,0.000,0.000,0.000,0.000,0,0
1,-181.567,683.829,2801.032
1710200361404,0.000,0.000,0.000,0.000,0,0
1,-177.905,684.629,2803.030
1710200361437,0.000,0.000,0.000,0.000,0,0
1,-173.425,685.489,2803.963
1710200361469,0.000,0.000,0.000,0.000,0,0
1,-169.797,686.345,2804.396
1710200361503,0.000,0.000,0.000,0.000,0,0
1,-165.870,687.274,2804.768
1710200361537,0.000,0.000,0.000,0.000,0,0
1,-162.956,688.115,2805.194
1710200361571,0.000,0.000,0.000,0.000,0,0
1,-160.231,689.009,2805.750
1710200361606,0.000,0.000,0.000,0.000,0,0
1,-157.544,689.902,2806.292
1710200361639,0.000,0.000,0.000,0.000,0,0
1,-156.566,690.830,2806.880
1710200361671,0.000,0.000,0.000,0.000,0,0
1,-155.853,691.721,2807.468
1710200361705,0.000,0.000,0.000,0.000,0,0
1,-155.653,692.711,2808.164
1710200361739,0.000,0.000,0.000,0.000,0,0
1,-155.464,693.159,2808.957
1710200361771,0.000,0.000,0.000,0.000,0,0
1,-155.405,693.396,2810.115
1710200361806,0.000,0.000,0.000,0.000,0,0
1,-155.381,693.910,2811.483
1710200361839,0.000,0.000,0.000,0.000,0,0
1,-155.378,694.235,2813.217
1710200361872,0.000,0.000,0.000,0.000,0,0
1,-155.381,694.050,2814.572
1710200361905,0.000,0.000,0.000,0.000,0,0
1,-155.368,693.847,2816.139
1710200361938,0.000,0.000,0.000,0.000,0,0
1,-155.356,693.627,2817.409
1710200361971,0.000,0.000,0.000,0.000,0,0
1,-155.359,693.433,2818.193
1710200362006,0.000,0.000,0.000,0.000,0,0
1,-155.365,693.265,2819.002
1710200362037,0.000,0.000,0.000,0.000,0,0
1,-155.352,693.137,2820.115
1710200362071,0.000,0.000,0.000,0.000,0,0
1,-155.334,693.217,2821.412
1710200362103,0.000,0.000,0.000,0.000,0,0
1,-155.319,693.366,2822.681
1710200362137,0.000,0.000,0.000,0.000,0,0
1,-155.440,693.427,2823.460
1710200362171,0.000,0.000,0.000,0.000,0,0
1,-157.106,693.412,2824.000
1710200362204,0.000,0.000,0.000,0.000,0,0
1,-158.953,693.384,2824.458
1710200362237,0.000,0.000,0.000,0.000,0,0
1,-161.529,693.360,2824.881
1710200362270,0.000,0.000,0.000,0.000,0,0
1,-162.857,693.336,2825.319
1710200362303,0.000,0.000,0.000,0.000,0,0
1,-163.428,693.324,2825.515
1710200362334,0.000,0.000,0.000,0.000,0,0
1,-163.968,693.313,2825.687
1710200362360,0.000,0.000,0.000,0.000,0,0
1,-164.347,693.307,2825.754
1710200362415,0.000,0.000,0.000,0.000,0,0
1,-164.495,693.320,2825.797
1710200362437,0.000,0.000,0.000,0.000,0,0
1,-164.547,693.310,2825.892
1710200362470,0.000,0.000,0.000,0.000,0,0
1,-164.565,693.302,2826.030
1710200362502,0.000,0.000,0.000,0.000,0,0
1,-164.582,693.298,2826.057
1710200362537,0.000,0.000,0.000,0.000,0,0
1,-164.597,693.293,2826.084
1710200362569,0.000,0.000,0.000,0.000,0,0
1,-164.587,693.290,2826.078
1710200362600,0.000,0.000,0.000,0.000,0,0
1,-164.585,693.287,2826.066
1710200362627,0.000,0.000,0.000,0.000,0,0
1,-164.585,693.284,2826.054
1710200362660,0.000,0.000,0.000,0.000,0,0
1,-164.584,693.281,2826.042
1710200362693,0.000,0.000,0.000,0.000,0,0
1,-164.585,693.277,2826.028
1710200362730,0.000,0.000,0.000,0.000,0,0
1,-164.585,693.274,2826.013
1710200362763,0.000,0.000,0.000,0.000,0,0
1,-164.585,693.267,2825.983
1710200362797,0.000,0.000,0.000,0.000,0,0
1,-164.585,693.260,2825.951
1710200362830,0.000,0.000,0.000,0.000,0,0
1,-164.586,693.253,2825.919
1710200362863,0.000,0.000,0.000,0.000,0,0
1,-164.586,693.245,2825.884
1710200362896,0.000,0.000,0.000,0.000,0,0
1,-164.587,693.238,2825.850
1710200362930,0.000,0.000,0.000,0.000,0,0
1,-164.588,693.230,2825.817
1710200362963,0.000,0.000,0.000,0.000,0,0
1,-164.589,693.223,2825.784
1710200362997,0.000,0.000,0.000,0.000,0,0
1,-164.590,693.216,2825.750
1710200363030,0.000,0.000,0.000,0.000,0,0
1,-164.592,693.209,2825.718
1710200363063,0.000,0.000,0.000,0.000,0,0
1,-164.593,693.201,2825.684
1710200363097,0.000,0.000,0.000,0.000,0,0
1,-164.762,693.150,2825.461
1710200363131,0.000,0.000,0.000,0.000,0,0
1,-164.931,693.105,2825.260
1710200363163,0.000,0.000,0.000,0.000,0,0
1,-165.093,693.055,2825.034
1710200363198,0.000,0.000,0.000,0.000,0,0
1,-165.258,693.006,2824.807
1710200363230,0.000,0.000,0.000,0.000,0,0
1,-165.415,692.961,2824.600
1710200363263,0.000,0.000,0.000,0.000,0,0
1,-165.489,692.918,2824.393
1710200363297,0.000,0.000,0.000,0.000,0,0
1,-165.553,692.879,2824.200
1710200363331,0.000,0.000,0.000,0.000,0,0
1,-165.624,692.839,2824.004
1710200363364,0.000,0.000,0.000,0.000,0,0
1,-165.689,692.801,2823.813
1710200363398,0.000,0.000,0.000,0.000,0,0
1,-165.775,692.783,2823.722
1710200363431,0.000,0.000,0.000,0.000,0,0
1,-165.838,692.782,2823.676
1710200363464,0.000,0.000,0.000,0.000,0,0
1,-165.998,692.786,2823.656
1710200363497,0.000,0.000,0.000,0.000,0,0
1,-166.038,692.792,2823.646
1710200363531,0.000,0.000,0.000,0.000,0,0
1,-166.053,692.799,2823.641
1710200363563,0.000,0.000,0.000,0.000,0,0
1,-166.061,692.807,2823.639
1710200363598,0.000,0.000,0.000,0.000,0,0
1,-166.064,692.814,2823.637
1710200363631,0.000,0.000,0.000,0.000,0,0
1,-166.066,692.826,2823.636
1710200363664,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.839,2823.635
1710200363697,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.855,2823.635
1710200363731,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.871,2823.634
1710200363764,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.887,2823.633
1710200363798,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.893,2823.633
1710200363831,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.900,2823.633
1710200363863,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.907,2823.632
1710200363897,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.914,2823.632
1710200363931,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.917,2823.632
1710200363964,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.920,2823.632
1710200363998,0.000,0.000,0.000,0.000,0,0
1,-166.067,692.923,2823.632
1710200364031,0.000,0.000,0.000,0.000,0,0
1,-166.066,692.926,2823.631
1710200364064,0.000,0.000,0.000,0.000,0,0
1,-166.066,692.930,2823.631
1710200364098,0.000,0.000,0.000,0.000,0,0
1,-166.066,692.931,2823.631
1710200364131,0.000,0.000,0.000,0.000,0,0
1,-166.065,692.932,2823.631
1710200364164,0.000,0.000,0.000,0.000,0,0
1,-166.065,692.932,2823.631
1710200364198,0.000,0.000,0.000,0.000,0,0
1,-166.065,692.933,2823.631
1710200364231,0.000,0.000,0.000,0.000,0,0
1,-166.064,692.934,2823.631
1710200364264,0.000,0.000,0.000,0.000,0,0
1,-166.063,692.935,2823.633
1710200364297,0.000,0.000,0.000,0.000,0,0
1,-166.062,692.937,2823.635
1710200364331,0.000,0.000,0.000,0.000,0,0
1,-166.061,692.938,2823.637
1710200364363,0.000,0.000,0.000,0.000,0,0
1,-166.060,692.939,2823.639
1710200364398,0.000,0.000,0.000,0.000,0,0
1,-166.059,692.940,2823.640
1710200364431,0.000,0.000,0.000,0.000,0,0
1,-166.057,692.941,2823.641
1710200364464,0.000,0.000,0.000,0.000,0,0
1,-166.056,692.943,2823.641
1710200364498,0.000,0.000,0.000,0.000,0,0
1,-166.054,692.944,2823.642
1710200364532,0.000,0.000,0.000,0.000,0,0
1,-166.053,692.946,2823.642
1710200364564,0.000,0.000,0.000,0.000,0,0
1,-166.075,692.944,2823.550
1710200364598,0.000,0.000,0.000,0.000,0,0
1,-166.100,692.942,2823.457
1710200364632,0.000,0.000,0.000,0.000,0,0
1,-166.251,692.940,2823.370
1710200364664,0.000,0.000,0.000,0.000,0,0
1,-168.463,692.941,2823.261
1710200364697,0.000,0.000,0.000,0.000,0,0
1,-173.596,692.957,2823.013
1710200364732,0.000,0.000,0.000,0.000,0,0
1,-180.305,693.075,2821.094
1710200364764,0.000,0.000,0.000,0.000,0,0
1,-187.175,693.277,2818.043
1710200364798,0.000,0.000,0.000,0.000,0,0
1,-194.943,693.649,2814.844
1710200364833,0.000,0.000,0.000,0.000,0,0
1,-203.457,694.277,2810.947
1710200364865,0.000,0.000,0.000,0.000,0,0
1,-210.674,694.872,2806.816
1710200364899,0.000,0.000,0.000,0.000,0,0
1,-217.738,692.735,2802.719
1710200364932,0.000,0.000,0.000,0.000,0,0
1,-224.976,689.916,2797.208
1710200364965,0.000,0.000,0.000,0.000,0,0
1,-230.963,686.821,2790.722
1710200364999,0.000,0.000,0.000,0.000,0,0
1,-236.293,683.263,2783.951
1710200365032,0.000,0.000,0.000,0.000,0,0
1,-240.321,680.115,2777.531
1710200365065,0.000,0.000,0.000,0.000,0,0
1,-243.426,677.187,2771.570
1710200365098,0.000,0.000,0.000,0.000,0,0
1,-245.621,673.013,2765.699
1710200365131,0.000,0.000,0.000,0.000,0,0
1,-247.621,668.721,2759.046
1710200365165,0.000,0.000,0.000,0.000,0,0
1,-248.732,663.074,2753.383
1710200365199,0.000,0.000,0.000,0.000,0,0
1,-249.269,658.219,2747.688
1710200365232,0.000,0.000,0.000,0.000,0,0
1,-249.533,653.316,2742.888
1710200365264,0.000,0.000,0.000,0.000,0,0
1,-249.762,647.683,2739.632
1710200365298,0.000,0.000,0.000,0.000,0,0
1,-249.997,641.288,2737.385
1710200365331,0.000,0.000,0.000,0.000,0,0
1,-250.233,637.096,2735.959
1710200365365,0.000,0.000,0.000,0.000,0,0
1,-250.444,633.914,2735.022
1710200365399,0.000,0.000,0.000,0.000,0,0
1,-250.249,630.515,2734.856
1710200365432,0.000,0.000,0.000,0.000,0,0
1,-248.150,627.586,2734.953
1710200365464,0.000,0.000,0.000,0.000,0,0
1,-244.577,627.134,2734.944
1710200365498,0.000,0.000,0.000,0.000,0,0
1,-239.005,626.670,2735.080
1710200365531,0.000,0.000,0.000,0.000,0,0
1,-233.565,626.445,2737.404
1710200365565,0.000,0.000,0.000,0.000,0,0
1,-229.279,626.668,2745.930
1710200365599,0.000,0.000,0.000,0.000,0,0
1,-225.575,627.417,2759.755
1710200365631,0.000,0.000,0.000,0.000,0,0
1,-222.423,627.859,2773.339
1710200365664,0.000,0.000,0.000,0.000,0,0
1,-218.873,629.004,2783.505
1710200365717,0.000,0.000,0.000,0.000,0,0
1,-214.597,630.375,2792.465
1710200365736,0.000,0.000,0.000,0.000,0,0
1,-211.089,631.527,2802.644
1710200365761,0.000,0.000,0.000,0.000,0,0
1,-202.934,631.645,2820.145
1710200365795,0.000,0.000,0.000,0.000,0,0
1,-192.453,631.338,2837.664
1710200365836,0.000,0.000,0.000,0.000,0,0
1,-179.624,631.389,2864.898
1710200365868,0.000,0.000,0.000,0.000,0,0
1,-167.822,634.186,2892.398
1710200365902,0.000,0.000,0.000,0.000,0,0
1,-157.185,638.930,2914.465
1710200365935,0.000,0.000,0.000,0.000,0,0
1,-144.174,647.495,2942.005
1710200365969,0.000,0.000,0.000,0.000,0,0
1,-135.336,654.475,2963.958
1710200366002,0.000,0.000,0.000,0.000,0,0
1,-128.877,660.960,2980.457
0,0,0,0,0,1
1,-124.295,666.903,2993.005
0,0,0,0,0,1
1,-121.128,672.573,3006.122
0,0,0,0,0,1
1,-118.862,678.187,3019.432
0,0,0,0,0,1
1,-116.723,682.993,3030.984
0,0,0,0,0,1
1,-113.431,688.322,3042.890
0,0,0,0,0,1
1,-111.356,693.555,3055.097
0,0,0,0,0,1
1,-109.193,698.332,3067.774
0,0,0,0,0,1
1,-108.476,701.591,3079.121
0,0,0,0,0,1
1,-108.068,703.704,3088.031
0,0,0,0,0,1
1,-107.822,705.799,3095.232
0,0,0,0,0,1
1,-107.977,707.231,3100.570
0,0,0,0,0,1
1,-110.845,709.247,3105.336
0,0,0,0,0,1
1,-114.375,709.820,3109.988
0,0,0,0,0,1
1,-117.589,709.711,3115.077
0,0,0,0,0,1
1,-122.861,709.495,3119.839
0,0,0,0,0,1
1,-128.093,709.293,3123.395
0,0,0,0,0,1
1,-133.297,709.074,3127.038
0,0,0,0,0,1
1,-136.311,708.863,3129.758
0,0,0,0,0,1
1,-140.609,708.691,3132.242
0,0,0,0,0,1
1,-145.405,708.557,3134.239
0,0,0,0,0,1
1,-150.507,708.321,3137.718
0,0,0,0,0,1
1,-154.324,708.103,3141.090
0,0,0,0,0,1
1,-156.413,707.929,3144.121
0,0,0,0,0,1
1,-157.410,707.811,3146.292
0,0,0,0,0,1
1,-158.754,707.714,3148.140
0,0,0,0,0,1
1,-160.179,707.669,3148.992
0,0,0,0,0,1
1,-161.671,707.633,3149.695
0,0,0,0,0,1
1,-163.415,707.590,3150.521
0,0,0,0,0,1
1,-165.040,707.566,3150.999
0,0,0,0,0,1
1,-166.366,707.554,3151.125
0,0,0,0,0,1
1,-167.848,707.548,3151.163
0,0,0,0,0,1
1,-169.241,707.545,3151.139
0,0,0,0,0,1
1,-170.316,707.542,3151.113
0,0,0,0,0,1
1,-171.217,707.536,3151.085
0,0,0,0,0,1
1,-172.052,707.528,3151.050
0,0,0,0,0,1
1,-172.795,707.518,3151.012
0,0,0,0,0,1
1,-173.578,707.511,3150.975
0,0,0,0,0,1
1,-174.270,707.502,3150.933
0,0,0,0,0,1
1,-174.864,707.496,3150.906
0,0,0,0,0,1
1,-175.558,707.491,3150.881
0,0,0,0,0,1
1,-175.766,707.484,3150.847
0,0,0,0,0,1
1,-175.949,707.478,3150.816
0,0,0,0,0,1
1,-175.995,707.471,3150.785
0,0,0,0,0,1
1,-175.994,707.465,3150.755
0,0,0,0,0,1
1,-175.987,707.459,3150.726
0,0,0,0,0,1
1,-175.984,707.453,3150.699
0,0,0,0,0,1
1,-175.983,707.448,3150.673
0,0,0,0,0,1
1,-175.934,707.441,3150.642
0,0,0,0,0,1
1,-175.886,707.435,3150.611
0,0,0,0,0,1
1,-175.836,707.428,3150.576
0,0,0,0,0,1
1,-175.813,707.421,3150.543
0,0,0,0,0,1
1,-175.794,707.414,3150.511
0,0,0,0,0,1
1,-175.753,707.409,3150.482
0,0,0,0,0,1
1,-175.714,707.402,3150.450
0,0,0,0,0,1
1,-175.670,707.396,3150.420
0,0,0,0,0,1
1,-175.642,707.387,3150.372
0,0,0,0,0,1
1,-175.576,707.377,3150.324
0,0,0,0,0,1
1,-175.479,707.374,3150.304
0,0,0,0,0,1
1,-175.366,707.370,3150.284
0,0,0,0,0,1
1,-175.261,707.369,3150.274
0,0,0,0,0,1
1,-175.223,707.367,3150.265
0,0,0,0,0,1
1,-175.206,707.365,3150.257
0,0,0,0,0,1
1,-175.199,707.361,3150.235
0,0,0,0,0,1
1,-175.190,707.355,3150.205
0,0,0,0,0,1
1,-175.186,707.349,3150.172
0,0,0,0,0,1
1,-175.184,707.346,3150.159
0,0,0,0,0,1
1,-175.183,707.345,3150.153
0,0,0,0,0,1
1,-175.183,707.344,3150.148
0,0,0,0,0,1
1,-175.183,707.343,3150.144
0,0,0,0,0,1
1,-175.182,707.340,3150.128
0,0,0,0,0,1
1,-175.182,707.338,3150.115
0,0,0,0,0,1
1,-175.182,707.333,3150.091
0,0,0,0,0,1
1,-175.131,707.307,3149.952
0,0,0,0,0,1
1,-175.116,707.281,3149.817
0,0,0,0,0,1
1,-175.108,707.258,3149.693
0,0,0,0,0,1
1,-175.106,707.244,3149.620
0,0,0,0,0,1
1,-175.105,707.240,3149.600
0,0,0,0,0,1
1,-175.105,707.240,3149.598
0,0,0,0,0,1
1,-175.104,707.239,3149.586
0,0,0,0,0,1
1,-175.104,707.238,3149.581
0,0,0,0,0,1
1,-175.104,707.238,3149.578
0,0,0,0,0,1
1,-175.104,707.244,3149.471
0,0,0,0,0,1
1,-175.104,707.249,3149.366
0,0,0,0,0,1
1,-175.104,707.260,3149.154
0,0,0,0,0,1
1,-175.104,707.272,3148.932
0,0,0,0,0,1
1,-175.104,707.283,3148.713
0,0,0,0,0,1
1,-175.104,707.295,3148.489
0,0,0,0,0,1
1,-175.104,707.313,3148.143
0,0,0,0,0,1
1,-175.104,707.331,3147.781
0,0,0,0,0,1
1,-175.104,707.355,3147.305
0,0,0,0,0,1
1,-175.104,707.378,3146.865
0,0,0,0,0,1
1,-175.105,707.388,3146.654
0,0,0,0,0,1
1,-175.105,707.396,3146.469
0,0,0,0,0,1
1,-175.105,707.398,3146.413
0,0,0,0,0,1
1,-175.105,707.398,3146.394
0,0,0,0,0,1
1,-175.105,707.397,3146.397
0,0,0,0,0,1
1,-175.112,707.396,3146.400
0,0,0,0,0,1
1,-175.755,707.398,3146.402
0,0,0,0,0,1
1,-176.377,707.399,3146.403
0,0,0,0,0,1
1,-176.996,707.401,3146.403
0,0,0,0,0,1
1,-177.870,707.404,3146.401
0,0,0,0,0,1
1,-178.682,707.408,3146.399
0,0,0,0,0,1
1,-179.568,707.411,3146.396
0,0,0,0,0,1
1,-180.846,707.411,3146.412
0,0,0,0,0,1
1,-182.293,707.407,3146.422
0,0,0,0,0,1
1,-183.943,707.401,3146.439
0,0,0,0,0,1
1,-186.090,707.400,3146.472
0,0,0,0,0,1
1,-188.028,707.399,3146.487
0,0,0,0,0,1
1,-189.714,707.400,3146.501
0,0,0,0,0,1
1,-191.606,707.401,3146.509
0,0,0,0,0,1
1,-194.083,707.408,3146.517
0,0,0,0,0,1
1,-196.302,707.417,3146.514
0,0,0,0,0,1
1,-198.628,707.430,3146.500
0,0,0,0,0,1
1,-201.496,707.491,3145.940
0,0,0,0,0,1
1,-204.847,707.623,3145.686
0,0,0,0,0,1
1,-207.428,707.843,3145.725
0,0,0,0,0,1
1,-209.632,708.234,3145.021
0,0,0,0,0,1
1,-212.804,709.034,3143.566
0,0,0,0,0,1
1,-216.338,709.766,3140.851
0,0,0,0,0,1
1,-222.090,710.578,3136.359
0,0,0,0,0,1
1,-228.250,711.187,3131.470
0,0,0,0,0,1
1,-234.523,711.874,3126.894
0,0,0,0,0,1
1,-241.165,712.575,3123.174
0,0,0,0,0,1
1,-246.718,713.087,3119.291
0,0,0,0,0,1
1,-251.562,713.542,3115.920
0,0,0,0,0,1
1,-255.427,713.973,3113.246
0,0,0,0,0,1
1,-258.034,714.484,3112.195
0,0,0,0,0,1
1,-260.146,714.862,3111.770
0,0,0,0,0,1
1,-261.772,714.982,3111.458
0,0,0,0,0,1
1,-264.120,714.883,3110.829
0,0,0,0,0,1
1,-265.905,714.656,3110.785
0,0,0,0,0,1
1,-266.599,714.381,3110.955
0,0,0,0,0,1
1,-266.427,714.179,3111.853
0,0,0,0,0,1
1,-266.173,713.907,3115.658
0,0,0,0,0,1
1,-265.852,713.803,3123.134
0,0,0,0,0,1
1,-265.545,713.834,3130.802
0,0,0,0,0,1
1,-262.250,713.829,3137.963
0,0,0,0,0,1
1,-257.067,713.383,3149.512
0,0,0,0,0,1
1,-250.037,712.984,3160.494
0,0,0,0,0,1
1,-242.587,712.461,3171.015
0,0,0,0,0,1
1,-235.202,711.980,3183.453
0,0,0,0,0,1
1,-229.985,711.748,3196.647
0,0,0,0,0,1
1,-225.979,711.207,3211.503
0,0,0,0,0,1
1,-220.426,710.759,3227.636
0,0,0,0,0,1
1,-214.085,709.863,3245.421
0,0,0,0,0,1
1,-206.153,709.053,3262.726
0,0,0,0,0,1
1,-196.227,708.391,3280.587
0,0,0,0,0,1
1,-185.007,707.939,3300.162
0,0,0,0,0,1
1,-175.040,707.567,3319.192
0,0,0,0,0,1
1,-158.639,706.755,3346.188
0,0,0,0,0,1
1,-147.021,706.889,3370.924
0,0,0,0,0,1
1,-137.067,707.639,3387.083
0,0,0,0,0,1
1,-128.601,708.198,3397.064
0,0,0,0,0,1
1,-121.825,708.833,3404.263
0,0,0,0,0,1
1,-117.714,710.971,3412.194
0,0,0,0,0,1
1,-114.848,713.097,3420.476
0,0,0,0,0,1
1,-112.436,715.185,3430.957
0,0,0,0,0,1
1,-110.167,716.622,3442.074
0,0,0,0,0,1
1,-109.188,719.604,3452.651
0,0,0,0,0,1
1,-108.638,722.953,3461.481
0,0,0,0,0,1
1,-108.440,725.452,3470.230
0,0,0,0,0,1
1,-108.417,727.292,3477.645
0,0,0,0,0,1
1,-108.410,729.478,3483.701
0,0,0,0,0,1
1,-108.408,731.229,3487.774
0,0,0,0,0,1
1,-110.282,731.875,3492.459
0,0,0,0,0,1
1,-113.603,732.461,3496.870
0,0,0,0,0,1
1,-118.716,732.693,3499.101
0,0,0,0,0,1
1,-125.385,732.803,3502.836
0,0,0,0,0,1
1,-131.829,732.903,3507.454
0,0,0,0,0,1
1,-137.258,733.087,3510.838
0,0,0,0,0,1
1,-142.037,733.160,3515.933
0,0,0,0,0,1
1,-145.547,733.318,3520.424
0,0,0,0,0,1
1,-150.230,733.639,3522.262
0,0,0,0,0,1
1,-152.742,733.980,3523.236
0,0,0,0,0,1
1,-154.170,734.362,3524.138
0,0,0,0,0,1
1,-155.576,734.783,3525.133
0,0,0,0,0,1
1,-156.794,735.183,3526.022
0,0,0,0,0,1
1,-157.353,735.276,3526.540
0,0,0,0,0,1
1,-157.825,735.413,3527.155
0,0,0,0,0,1
1,-158.261,735.504,3527.471
0,0,0,0,0,1
1,-158.707,735.599,3527.803
0,0,0,0,0,1
1,-159.249,735.679,3528.031
0,0,0,0,0,1
1,-159.835,735.654,3527.603
0,0,0,0,0,1
1,-160.476,735.633,3527.214
0,0,0,0,0,1
1,-161.317,735.596,3526.687
0,0,0,0,0,1
1,-162.582,735.597,3523.228
0,0,0,0,0,1
1,-165.381,735.605,3519.592
0,0,0,0,0,1
1,-168.219,735.539,3515.443
0,0,0,0,0,1
1,-171.344,735.628,3509.145
0,0,0,0,0,1
1,-173.815,735.533,3503.001
0,0,0,0,0,1
1,-179.845,735.570,3496.724
0,0,0,0,0,1
1,-187.066,735.620,3488.456
0,0,0,0,0,1
1,-194.423,735.481,3480.381
0,0,0,0,0,1
1,-200.620,735.458,3471.938
0,0,0,0,0,1
1,-207.678,735.445,3462.103
0,0,0,0,0,1
1,-213.977,732.164,3451.822
0,0,0,0,0,1
1,-220.849,728.352,3439.935
0,0,0,0,0,1
1,-227.478,723.078,3424.056
0,0,0,0,0,1
1,-232.213,716.103,3406.508
0,0,0,0,0,1
1,-234.700,711.582,3392.109
0,0,0,0,0,1
1,-236.197,708.821,3381.353
0,0,0,0,0,1
1,-237.026,707.398,3367.017
0,0,0,0,0,1
1,-238.000,707.220,3349.307
0,0,0,0,0,1
1,-238.531,707.747,3327.506
0,0,0,0,0,1
1,-238.857,708.132,3306.536
0,0,0,0,0,1
1,-238.656,708.138,3288.207
0,0,0,0,0,1
1,-236.401,706.391,3261.659
0,0,0,0,0,1
1,-231.358,701.248,3228.596
0,0,0,0,0,1
1,-221.215,692.533,3189.978
0,0,0,0,0,1
1,-210.295,682.090,3153.357
0,0,0,0,0,1
1,-199.395,672.519,3119.099
0,0,0,0,0,1
1,-189.415,663.732,3083.721
0,0,0,0,0,1
1,-176.662,656.782,3048.428
1710200373138,0.000,0.000,0.000,0.000,0,0
1,-159.943,648.850,3013.282
1710200373171,0.000,0.000,0.000,0.000,0,0
1,-145.068,643.858,2978.962
1710200373207,-167.578,3232.436,0.000,0.000,1,0
1,-130.144,641.459,2943.483
1710200373239,-167.578,3232.436,0.000,0.000,1,0
1,-118.649,643.386,2908.582
1710200373266,-167.578,3232.436,0.000,0.000,1,0
1,-109.643,652.491,2873.773
1710200373298,-167.578,3232.436,0.000,0.000,1,0
1,-95.663,659.589,2835.279
1710200373332,-167.578,3232.436,0.000,0.000,1,0
1,-84.119,663.398,2799.387
1710200373365,-167.578,3232.436,0.000,0.000,1,0
1,-77.002,665.535,2766.872
1710200373398,0.000,0.000,0.000,0.000,0,0
1,-71.014,666.100,2738.465
1710200373435,0.000,0.000,0.000,0.000,0,0
1,-66.463,666.637,2711.608
1710200373468,0.000,0.000,0.000,0.000,0,0
1,-62.429,666.889,2679.719
